#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-19,25599.09,25836.85,25582.31,25651.31,235458
2026-05-20,25651.31,25833.72,25520.67,25805.2,213106
2026-05-21,25805.2,25864.16,25295.58,25612.63,231623
2026-05-22,25612.63,25740.46,25163.41,25465.42,208272
2026-05-26,25465.42,25780.36,25429.33,25552.34,179207
2026-05-27,25552.34,25673.6,25157.55,25283.08,168323
2026-05-28,25283.08,25283.08,24681.49,25078.54,185305
2026-05-29,25078.54,25309.06,25032.02,25201.04,206703
2026-06-01,25201.04,25480.61,25087.07,25322.59,186683
2026-06-02,25322.59,26079.88,25220.78,25955.86,177053
2026-06-03,25955.86,25955.86,25382.51,25408.49,157004
2026-06-04,25408.49,25480.7,25071.7,25259.75,160300
2026-06-05,25259.75,25259.75,24596.32,24605.82,236229
2026-06-08,24605.82,24821.21,24434.17,24620.68,271068
2026-06-09,24620.68,24749.46,24245.91,24500.94,283298
2026-06-10,24500.94,24516.52,24182.98,24344.98,336309
2026-06-11,24344.98,24474.4,23966.33,24401.38,284621
2026-06-12,24401.38,24784.45,24382.9,24726.44,269037
2026-06-15,24726.44,25042.18,24726.44,24812.16,143205
2026-06-16,24812.16,24838.13,24383.6,24524.11,140571
2026-06-17,24524.11,24557.71,24168.66,24209.68,305742
2026-06-18,24209.68,24213.61,23749.54,23858.56,175670
2026-06-22,23858.56,23966.85,23440.29,23842.33,194932
2026-06-23,23842.33,23842.33,23264.02,23525.04,208005
2026-06-24,23525.04,23553.02,23256.99,23329.51,229669
2026-06-25,23329.51,23460.91,22920.86,23004.87,535420
2026-06-26,23004.87,23014.21,22523.64,22914.7,222823
2026-06-29,22914.7,23165.64,22749.6,23008.1,205780
2026-06-30,23008.1,23063.89,22652.35,23010.88,166725
2026-07-01,22856.37,23045.87,22832.86,23010.88,44114
2026-07-02,23010.88,23305.25,22817.69,22998.22,162274
2026-07-03,23011.72,23482.57,23011.72,23209.55,114769
2026-07-04,23256.56,23263.07,23197.56,23209.06,15299
